Date,Open,High,Low,Close,Adj Close,Volume
2020-07-16,100.1500015258789,102.06749725341797,98.95500183105469,101.34750366210938,101.13021087646484,34496400
2020-07-17,102.25499725341797,102.48500061035156,100.87750244140625,102.01499938964844,101.79627227783203,26628400
2020-07-20,102.74250030517578,105.3125,101.56749725341797,105.10749816894531,104.88213348388672,28485200
2020-07-21,105.12999725341797,105.5999984741211,102.86750030517578,103.28500366210938,103.06355285644531,27703600
2020-07-22,103.67500305175781,106.0250015258789,102.91500091552734,104.38749694824219,104.16368103027344,36729200
2020-07-23,104.5,105.47000122070312,100.3125,101.29750061035156,101.08031463623047,41166000
2020-07-24,98.75,103.64749908447266,97.7699966430664,101.94499969482422,101.72640228271484,47329200
2020-07-27,102.32250213623047,104.4175033569336,102.17749786376953,104.21499633789062,103.99154663085938,29213200
2020-07-28,103.74250030517578,103.81999969482422,102.09249877929688,102.15499877929688,101.93596649169922,27163600
2020-07-29,103.90750122070312,105.1624984741211,103.47000122070312,104.65499877929688,104.43060302734375,28450800
2020-07-30,103.75,106.2300033569336,102.95249938964844,106.13999938964844,105.91242218017578,30888000
2020-07-31,105.63249969482422,107.66500091552734,104.33000183105469,106.14749908447266,105.91991424560547,38608000
2020-08-03,107.32499694824219,110.98750305175781,107.15249633789062,110.10250091552734,109.8664321899414,41272000
2020-08-04,110.5,112.27749633789062,109.05999755859375,112.27749633789062,112.03675842285156,31033600
2020-08-05,112.44000244140625,113.71749877929688,111.6624984741211,112.86750030517578,112.62549591064453,24992400
2020-08-06,113.49749755859375,113.58000183105469,111.7874984741211,113.3550033569336,113.11195373535156,24431600
2020-08-07,113.125,115.04750061035156,110.375,111.99500274658203,111.75486755371094,34251600
2020-08-10,113.34249877929688,114.0824966430664,108.56500244140625,111.6500015258789,111.41061401367188,42779600
2020-08-11,110.73750305175781,111.36750030517578,107.9574966430664,108.5,108.2673568725586,35451200
2020-08-12,109.90750122070312,114.66999816894531,109.5824966430664,114.40249633789062,114.1572036743164,46441200
2020-08-13,115.45999908447266,117.21749877929688,113.55750274658203,114.43000030517578,114.18464660644531,37446000
2020-08-14,115.30000305175781,117.04750061035156,114.40499877929688,115.63999938964844,115.39205169677734,36643600
2020-08-17,118.51249694824219,124.09750366210938,118.17250061035156,123.37000274658203,123.10548400878906,62130000
2020-08-18,124.5,124.95999908447266,120.86250305175781,122.60749816894531,122.34461212158203,50344800
2020-08-19,122.96499633789062,123.1500015258789,120.9800033569336,121.38500213623047,121.12474822998047,62262400
2020-08-20,119.75,123.75,118.7874984741211,121.41000366210938,121.1496810913086,92138800
2020-08-21,122.01750183105469,128.08749389648438,121.95249938964844,126.83499908447266,126.56304931640625,99986800
2020-08-24,128.83749389648438,129.125,125.07499694824219,127.20249938964844,126.92975616455078,49056400
2020-08-25,126.30750274658203,127.61250305175781,125.73750305175781,127.5,127.22664642333984,28907600
2020-08-26,127.99250030517578,128.68499755859375,126.77749633789062,127.7300033569336,127.45613861083984,32124400
2020-08-27,127.81500244140625,128.5,125.66500091552734,126.28250122070312,126.01173400878906,31760400
2020-08-28,126.75,131.47999572753906,126.42500305175781,131.4774932861328,131.19558715820312,53716000
2020-08-31,131.82749938964844,135.75,130.37750244140625,133.7449951171875,133.45822143554688,50084000
2020-09-01,134.8000030517578,139.9375,134.36500549316406,138.2100067138672,137.9549560546875,51131600
2020-09-02,147.03750610351562,147.2675018310547,139.0,143.46499633789062,143.20021057128906,87401200
2020-09-03,138.28750610351562,138.84500122070312,128.78750610351562,130.15499877929688,129.91477966308594,94512800
2020-09-04,127.8375015258789,131.75,117.04750061035156,126.2249984741211,125.99205017089844,146368400
2020-09-08,117.34500122070312,125.5,117.0425033569336,119.12999725341797,118.9101333618164,79572800
2020-09-09,124.0,128.09249877929688,122.31749725341797,127.1500015258789,126.91534423828125,73620000
2020-09-10,129.8925018310547,130.65249633789062,121.66999816894531,123.11750030517578,122.8902816772461,69868400
2020-09-11,124.8550033569336,126.5250015258789,118.9574966430664,121.6449966430664,121.42050170898438,63692800
2020-09-14,130.80999755859375,133.14999389648438,126.3125,128.72250366210938,128.4849395751953,120174400
2020-09-15,132.8000030517578,132.9875030517578,128.27749633789062,129.91000366210938,129.6702423095703,72755600
2020-09-16,129.57249450683594,130.92750549316406,125.13749694824219,125.1449966430664,124.91403198242188,55638400
2020-09-17,121.32250213623047,125.89749908447266,120.34750366210938,124.63500213623047,124.40497589111328,79251200
2020-09-18,125.9375,126.32499694824219,119.88749694824219,121.89250183105469,121.66754150390625,69846000
2020-09-21,119.25,125.2249984741211,119.04499816894531,125.17250061035156,124.94148254394531,72104400
2020-09-22,125.75,126.4800033569336,121.55500030517578,126.37750244140625,126.14427185058594,64645200
2020-09-23,125.75499725341797,127.2699966430664,120.7925033569336,121.23750305175781,121.01374816894531,64701200
2020-09-24,120.72250366210938,125.69499969482422,120.13999938964844,123.4800033569336,123.25212097167969,73124000
2020-09-25,124.4749984741211,128.8350067138672,122.4574966430664,128.7375030517578,128.49993896484375,58801600
2020-09-28,130.40249633789062,130.5175018310547,127.5,130.35000610351562,130.1094512939453,57380800
2020-09-29,129.375,134.42750549316406,129.33250427246094,132.25750732421875,132.013427734375,62146000
2020-09-30,131.5749969482422,136.22500610351562,131.50250244140625,135.30499267578125,135.05526733398438,68918400
2020-10-01,137.5800018310547,137.62750244140625,134.6074981689453,136.14500427246094,135.89373779296875,52500400
2020-10-02,132.25,135.19500732421875,130.50999450683594,130.62249755859375,130.38140869140625,55249600
2020-10-05,132.36000061035156,136.4425048828125,132.2274932861328,136.4250030517578,136.17320251464844,47982000
2020-10-06,138.3000030517578,141.4199981689453,136.64999389648438,137.36500549316406,137.11148071289062,78442000
2020-10-07,139.99749755859375,141.1925048828125,138.63499450683594,139.63999938964844,139.3822784423828,41808400
2020-10-08,140.75,140.84500122070312,137.5800018310547,138.3874969482422,138.13209533691406,37890000
2020-10-09,137.6699981689453,138.24249267578125,136.6074981689453,137.62750244140625,137.37351989746094,34689200
2020-10-12,139.89500427246094,143.47000122070312,139.125,142.25999450683594,141.99745178222656,43474400
2020-10-13,142.96499633789062,143.48500061035156,140.1875,142.4824981689453,142.2195281982422,34460400
2020-10-14,142.90499877929688,143.42750549316406,139.60000610351562,140.95249938964844,140.69235229492188,27610000
2020-10-15,138.1074981689453,140.0574951171875,137.67750549316406,139.6999969482422,139.4421844482422,26722400
2020-10-16,140.36749267578125,141.21499633789062,137.9250030517578,138.11500549316406,137.860107421875,24239200
2020-10-19,139.02999877929688,139.8350067138672,134.0675048828125,134.9774932861328,134.7283935546875,29806800
2020-10-20,135.8350067138672,137.99749755859375,135.07000732421875,136.4550018310547,136.2031707763672,22921200
2020-10-21,136.25,137.9149932861328,134.77499389648438,135.24749755859375,134.99789428710938,21959600
2020-10-22,135.22500610351562,136.11749267578125,132.3175048828125,133.61000061035156,133.3634033203125,29048000
2020-10-23,134.5,135.9324951171875,132.91250610351562,135.90249633789062,135.6516876220703,23348400
2020-10-26,134.27000427246094,136.92750549316406,130.38499450683594,131.41250610351562,131.16998291015625,33689600
2020-10-27,133.05999755859375,134.4199981689453,131.9149932861328,133.96749877929688,133.72024536132812,25052000
2020-10-28,131.97999572753906,132.60000610351562,126.08999633789062,126.2699966430664,126.0369644165039,37652000
2020-10-29,128.38499450683594,131.92750549316406,127.5,130.24000549316406,129.99966430664062,32008000
2020-10-30,128.5,129.36500549316406,123.0,125.33999633789062,125.10867309570312,41682000
2020-11-02,126.57749938964844,128.36749267578125,123.94999694824219,125.80750274658203,125.57530975341797,29965200
2020-11-03,127.08499908447266,131.0500030517578,126.02749633789062,130.19500732421875,129.95474243164062,27290000
2020-11-04,133.8925018310547,138.27499389648438,133.3699951171875,137.9425048828125,137.6879425048828,41022800
2020-11-05,141.625,143.38999938964844,139.91000366210938,141.60000610351562,141.33868408203125,31902800
2020-11-06,141.09750366210938,145.8874969482422,138.9499969482422,145.6199951171875,145.35121154785156,38334800
2020-11-09,145.52499389648438,146.9149932861328,136.1074981689453,136.3074951171875,136.05593872070312,58297600
2020-11-10,136.06500244140625,136.06500244140625,126.28250122070312,127.69999694824219,127.46432495117188,64406800
2020-11-11,130.53750610351562,134.35000610351562,129.4824981689453,134.17999267578125,133.93234252929688,40474400
2020-11-12,134.7899932861328,137.66000366210938,133.16000366210938,134.5675048828125,134.3191680908203,36581200
2020-11-13,136.2725067138672,136.6875,130.59249877929688,132.97000122070312,132.724609375,34631200
2020-11-16,131.72500610351562,136.4949951171875,131.55999755859375,135.15249633789062,134.90306091308594,41377600
2020-11-17,135.52499389648438,135.96249389648438,133.03750610351562,134.22250366210938,133.9748077392578,31202800
2020-11-18,134.65249633789062,136.0574951171875,131.85000610351562,134.28750610351562,134.03965759277344,51092400
2020-11-19,132.12750244140625,134.875,131.0,134.40249633789062,134.1544647216797,56593600
2020-11-20,134.5399932861328,134.94500732421875,130.64999389648438,130.87750244140625,130.6359405517578,34108800
2020-11-23,131.71249389648438,133.8249969482422,130.15499877929688,131.39999389648438,131.157470703125,36135600
2020-11-24,131.4250030517578,131.6199951171875,128.85000610351562,129.57749938964844,129.33834838867188,34650000
2020-11-25,130.3249969482422,132.69500732421875,130.1999969482422,132.34750366210938,132.10324096679688,25991600
2020-11-27,133.75,134.0749969482422,131.7050018310547,132.6125030517578,132.36776733398438,16727600
2020-11-30,132.64999389648438,134.125,129.72250366210938,134.01499938964844,133.7676544189453,28695200
2020-12-01,134.92250061035156,135.28750610351562,132.28250122070312,133.89999389648438,133.6528778076172,29694800
2020-12-02,133.5050048828125,136.73500061035156,132.34249877929688,135.44500732421875,135.19505310058594,28336000
2020-12-03,135.875,136.60000610351562,133.2899932861328,133.9600067138672,133.7522735595703,19952000
2020-12-04,134.48500061035156,135.60000610351562,133.8874969482422,135.58250427246094,135.37225341796875,20224400
2020-12-07,136.0124969482422,137.3125,135.0,136.0675048828125,135.85650634765625,22324400
2020-12-08,135.85000610351562,135.9875030517578,132.81500244140625,133.5,133.29298400878906,27192000
2020-12-09,133.0050048828125,134.13999938964844,128.6824951171875,129.3074951171875,129.1069793701172,40130000
2020-12-10,128.69000244140625,130.6875,128.4949951171875,129.72250366210938,129.52134704589844,20776400
2020-12-11,129.67250061035156,130.1999969482422,128.22999572753906,130.13250732421875,129.9307098388672,20926400
2020-12-14,130.8800048828125,133.8874969482422,130.77499389648438,133.08749389648438,132.881103515625,27015600
2020-12-15,134.3975067138672,134.63999938964844,131.86749267578125,133.60499572753906,133.39781188964844,19301600
2020-12-16,134.22500610351562,134.37249755859375,132.125,132.4250030517578,132.2196502685547,22311600
2020-12-17,133.66749572753906,133.7949981689453,131.78500366210938,133.41250610351562,133.2056427001953,23138400
2020-12-18,133.7899932861328,134.0500030517578,130.7050018310547,132.72000122070312,132.5142059326172,34206400
2020-12-21,130.74749755859375,133.6999969482422,129.6750030517578,133.32249450683594,133.1157684326172,30233200
2020-12-22,133.1925048828125,133.37249755859375,130.5399932861328,132.78250122070312,132.5765838623047,18558000
2020-12-23,132.55999755859375,132.75,130.0500030517578,130.09249877929688,129.89077758789062,17914400
2020-12-24,130.37249755859375,131.3249969482422,129.3874969482422,129.9375,129.73602294921875,9788400
2020-12-28,130.625,130.625,127.63249969482422,129.0,128.7999725341797,21256400
2020-12-29,129.25,130.72500610351562,128.42250061035156,129.4324951171875,129.2318115234375,17037200
2020-12-30,129.90249633789062,132.1374969482422,128.96749877929688,131.45750427246094,131.25364685058594,22539600
2020-12-31,131.36500549316406,131.50999450683594,129.14999389648438,130.5500030517578,130.3475799560547,19242400
2021-01-04,131.04249572753906,136.52499389648438,129.625,131.13499450683594,130.931640625,56064000
2021-01-05,130.99749755859375,134.43499755859375,130.8699951171875,134.04750061035156,133.83963012695312,32276000
2021-01-06,132.22500610351562,132.4499969482422,125.86000061035156,126.1449966430664,125.94938659667969,58042400
2021-01-07,129.6750030517578,133.77749633789062,128.86500549316406,133.44000244140625,133.23306274414062,46148000
2021-01-08,133.625,134.2100067138672,130.4199981689453,132.7675018310547,132.56163024902344,29252800
2021-01-11,134.1875,139.61000061035156,133.625,136.21499633789062,136.0037841796875,51834400
2021-01-12,137.52499389648438,137.5449981689453,133.4499969482422,134.84750366210938,134.63841247558594,29147600
2021-01-13,134.89999389648438,136.25,133.85000610351562,135.3175048828125,135.107666015625,21002800
2021-01-14,135.75,135.99749755859375,131.80499267578125,132.00250244140625,131.7978057861328,28312000
2021-01-15,132.27999877929688,133.25250244140625,128.48500061035156,128.59500122070312,128.3955841064453,27778000
2021-01-19,130.16250610351562,130.94000244140625,128.44000244140625,130.25250244140625,130.05050659179688,22618800
2021-01-20,131.11749267578125,134.30499267578125,130.5675048828125,133.65750122070312,133.4502410888672,25857200
2021-01-21,134.18499755859375,139.99249267578125,132.52999877929688,138.6750030517578,138.45997619628906,33778000
2021-01-22,137.39999389648438,138.41749572753906,136.2725067138672,137.125,136.912353515625,24682000
2021-01-25,137.8175048828125,138.28500366210938,132.36500549316406,136.53250122070312,136.32078552246094,25111200
2021-01-26,135.80499267578125,136.44749450683594,133.875,134.3524932861328,134.14418029785156,16398000
2021-01-27,132.3000030517578,132.32749938964844,127.9375,129.17750549316406,128.97720336914062,37127200
2021-01-28,129.96249389648438,133.3975067138672,129.60499572753906,130.50999450683594,130.3076171875,22831600
2021-01-29,130.75,133.34750366210938,129.11500549316406,129.8975067138672,129.69607543945312,27155200
2021-02-01,130.53250122070312,132.70750427246094,129.02749633789062,132.3699951171875,132.16473388671875,21720400
2021-02-02,133.9875030517578,135.72000122070312,132.85499572753906,135.5675048828125,135.3572998046875,22044000
2021-02-03,136.36000061035156,139.3175048828125,135.1649932861328,135.30499267578125,135.0951690673828,24540800
2021-02-04,135.30999755859375,136.73500061035156,133.37750244140625,136.6425018310547,136.43060302734375,20134000
